Contrast,Correlation,Energy,Homogeneity,ASM,Dissimilarity,label,filename
305.5834063686825,0.5380387916601267,0.05378484470049949,0.20978224243982468,0.002892809519456848,9.265994741454866,NG,NG-680-20241007-133300-898.BMP
258.1040023371312,0.5450032149381413,0.0541245404805347,0.19978446044290765,0.0029294658822290394,9.170318434122116,NG,NG-681-20241007-133303-028.BMP
271.0411189015484,0.6037580631194918,0.058515104018064285,0.19167382310028308,0.003424017398244883,9.589468302658489,NG,NG-682-20241007-133306-491.BMP
323.50029214139647,0.6309202389212759,0.052776138704648805,0.16874954809037046,0.0027853208165723297,10.443616710487879,NG,NG-683-20241007-133307-421.BMP
309.4847356120363,0.629107741569813,0.04409272927525515,0.14542903522114728,0.0019441687749409424,10.6310984516506,NG,NG-684-20241007-133308-669.BMP
356.50138767163304,0.621146195908495,0.03961250434018504,0.13508540144758208,0.0015691505001011784,11.991308793456032,NG,NG-685-20241007-133311-157.BMP
361.72713993572887,0.6179779428638926,0.036723383505011156,0.12734083281572922,0.0013486068960561254,12.289219982471517,NG,NG-686-20241007-133312-263.BMP
403.5973561203622,0.6704405233561246,0.0338167468669619,0.11163464253276681,0.0011435723686641773,13.495252702307916,NG,NG-687-20241007-133313-609.BMP
396.47699386503064,0.7131930315463991,0.03106390104266671,0.10039143675003247,0.0009649659479885899,13.761685655857436,NG,NG-688-20241007-133314-771.BMP
382.6451212386795,0.7320789715612509,0.03225715976070068,0.10563312555067644,0.001040524355827367,13.407464212678935,NG,NG-689-20241007-133316-566.BMP
424.66075080338885,0.5219810350220276,0.05705750801771694,0.19193880872303046,0.0032555592211918325,10.332676015191355,NG,NG-69-20241007-114849-500.BMP
441.3442156003506,0.7123922973269649,0.03185819173939262,0.10445485660145223,0.0010149443809039042,14.431711948583114,NG,NG-690-20241007-133317-739.BMP
467.2938942448145,0.6878835062874041,0.03368137391470585,0.11345142520272262,0.0011344349487822278,14.502629272567923,NG,NG-691-20241007-133319-476.BMP
376.95727432077115,0.675507811929786,0.03297248761986533,0.1390056070707444,0.0010871849398421721,12.500511247443763,NG,NG-692-20241007-133321-516.BMP
370.4683026584868,0.5712086125421457,0.03808273490083101,0.1465104522656253,0.001450294697526972,11.479550102249489,NG,NG-693-20241007-133323-905.BMP
268.0417031843412,0.6206008667868793,0.041513802547110186,0.15404982871168177,0.0017233958019204523,9.851957347356121,NG,NG-694-20241007-133325-130.BMP
280.89789658194564,0.5977897120806125,0.043640989329417,0.17022963024021204,0.0019045359496502883,9.657172071282499,NG,NG-695-20241007-133326-270.BMP
309.9386503067485,0.5903439206329943,0.049692223188821605,0.1819156899345864,0.00246931704544766,9.677475898334796,NG,NG-696-20241007-133328-061.BMP
425.7417470055507,0.49318463201546925,0.05958762523703643,0.1745197682789097,0.0035506850813895006,11.934560327198364,NG,NG-697-20241007-133353-454.BMP
305.1439526730938,0.5186944178362484,0.05801731107271481,0.17018600285291055,0.003366008384108156,10.857069821793749,NG,NG-698-20241007-133354-433.BMP
335.8003943908851,0.5192668782381091,0.056671877853335335,0.1730576905982874,0.0032117017394233597,10.823035349108968,NG,NG-699-20241007-133355-312.BMP
194.5162868828513,0.5084376490050281,0.050339770007021105,0.1638496677370509,0.0025340924443597816,8.413891323400525,NG,NG-7-20241007-112717-156.BMP
300.20961145194275,0.5427497955387167,0.05254810892105604,0.17915493263245522,0.0027613037511791693,9.760005842827928,NG,NG-70-20241007-114851-862.BMP
340.72063978965826,0.48423185375647965,0.057257827234361715,0.20012966495862186,0.0032784587796000145,10.270157756354077,NG,NG-700-20241007-133356-183.BMP
420.94799883143435,0.5640303741223537,0.05635156413481194,0.19859075079190922,0.003175498780439823,11.365907099035935,NG,NG-701-20241007-133357-114.BMP
382.09991235758105,0.5668776786250415,0.04197410837207405,0.15383326160547184,0.0017618257736306164,12.221881390593047,NG,NG-702-20241007-133358-836.BMP
355.4251387671634,0.6634140705012165,0.04358117872430309,0.13026280005245197,0.001899319138999648,12.176818580192815,NG,NG-703-20241007-133401-290.BMP
288.221881390593,0.6440067736365888,0.038680647568834624,0.11677204602198006,0.001496192496344392,11.287174992696466,NG,NG-704-20241007-133402-936.BMP
337.87883435582813,0.6218393790027067,0.036583784739117324,0.11421148940818282,0.0013383733058380735,12.074130879345601,NG,NG-705-20241007-133404-211.BMP
252.93667835232253,0.5195627605206222,0.032358286489649245,0.130382849670782,0.0010470587045462167,10.546231375985977,NG,NG-706-20241007-133409-479.BMP
261.317703768624,0.5041292311749189,0.03299035904158478,0.12735772586875235,0.0010883637896926747,10.681127665790244,NG,NG-707-20241007-133409-905.BMP
259.53366929593926,0.5220137531917536,0.03583625110795888,0.12022734179952253,0.0012842368934726839,11.482398480864742,NG,NG-708-20241007-133417-381.BMP
296.96808355243934,0.5527389409136092,0.04689022989285851,0.15083163910032085,0.002198693659405122,11.65154834940111,NG,NG-709-20241007-133420-565.BMP
200.29360210341804,0.5802425125555855,0.0439430699230135,0.14718053198023073,0.0019309933942588536,9.489921121822963,NG,NG-71-20241007-114925-993.BMP
299.6058282208589,0.5732802635749921,0.052665779607735386,0.1616825177867666,0.0027736843416905567,11.16440257084429,NG,NG-710-20241007-133422-079.BMP
330.2436459246276,0.5238830951169935,0.058226490213523996,0.16795632053280793,0.0033903241625856057,11.163014899211218,NG,NG-711-20241007-133423-071.BMP
297.5675576979258,0.5108574004710489,0.05679852086491873,0.17074325629612924,0.0032260719724426087,10.300686532281624,NG,NG-712-20241007-133424-271.BMP
286.0450628104002,0.539464491016524,0.056356225879830184,0.17169916123807163,0.0031760241954184414,10.049737072743206,NG,NG-713-20241007-133425-343.BMP
324.1241600934853,0.53588569468974,0.05970596236309508,0.2099078575476264,0.0035648019417033267,9.607215892491967,NG,NG-714-20241007-133426-735.BMP
411.9804995617879,0.6585874097761933,0.05260117189626799,0.16434391916705027,0.002766883284860734,11.639132340052589,NG,NG-715-20241007-133429-099.BMP
363.3688285130003,0.6281908880441414,0.04919260142512224,0.15369188643775575,0.0024199120349709382,11.75503943908852,NG,NG-716-20241007-133430-224.BMP
454.7654104586619,0.6365698974761044,0.042859772696235164,0.13715531985082033,0.001836960115572945,13.225971370143146,NG,NG-717-20241007-133431-515.BMP
273.19872918492547,0.5457799549742075,0.032696556252648924,0.12098864771503183,0.0010690647907826355,11.184414256500144,NG,NG-718-20241007-133437-615.BMP
420.5838445807771,0.5069759677214379,0.037629332927432806,0.1280557711663552,0.001415966696563579,13.974875839906515,NG,NG-719-20241007-133508-531.BMP
169.81040023371307,0.5635143174497769,0.03740875286876811,0.12057990382997183,0.0013994147911965662,9.566462167689162,NG,NG-72-20241007-114931-675.BMP
389.3891323400525,0.5796307921249128,0.04524335031793312,0.1375304786267053,0.002046960747991219,13.55316973415133,NG,NG-720-20241007-133510-284.BMP
441.41914986853635,0.4586566180512491,0.05032800671939093,0.14880486198778572,0.002532908260347059,13.762708150744961,NG,NG-721-20241007-133511-783.BMP
464.9386503067484,0.4742367390723129,0.05467082510515422,0.1691785059037945,0.0029888991176783607,12.865907099035935,NG,NG-722-20241007-133513-675.BMP
543.9983932223196,0.4833814995967506,0.05804431242087458,0.171732322595672,0.0033691422044120948,12.929447852760736,NG,NG-723-20241007-133515-975.BMP
469.1844142565001,0.5989025596839663,0.05666437099756208,0.18147238562030688,0.003210850940549355,12.464431784983931,NG,NG-724-20241007-133517-566.BMP
417.7956470931931,0.5504102765114691,0.05054428735104183,0.16025490503832945,0.002554724983824687,12.074934268185805,NG,NG-725-20241007-133518-452.BMP
419.8155127081507,0.5987491265027658,0.04277605640483914,0.14029951875533908,0.0018297910015499794,13.006573181419805,NG,NG-726-20241007-133519-743.BMP
470.86868244230203,0.5421614265314344,0.036154268319503365,0.11665550660470587,0.0013071311177186447,13.951504528191643,NG,NG-727-20241007-133521-841.BMP
566.2370727432077,0.5212879682573913,0.03396182999656775,0.10645854317122064,0.001153405896715769,14.941425650014606,NG,NG-728-20241007-133523-165.BMP
455.65446976336546,0.5240380783163492,0.0305537514886349,0.09549454985824045,0.0009335317300292594,13.876935436751388,NG,NG-729-20241007-133524-349.BMP
166.89190768331872,0.564811206461973,0.03312167173777405,0.10902814726651856,0.0010970451387048601,9.445807770961142,NG,NG-73-20241007-114935-626.BMP
384.41425650014605,0.5125654848797033,0.029587926093938254,0.09233969713762705,0.0008754453705403522,13.245398773006134,NG,NG-730-20241007-133525-667.BMP
325.3816096990944,0.49820160142925984,0.029416522550638768,0.10453648735455792,0.0008653317989722392,12.076906222611745,NG,NG-731-20241007-133527-009.BMP
311.8631317557698,0.51924785563944,0.030940966859116875,0.11119334060897512,0.0009573434301769688,11.66432953549518,NG,NG-732-20241007-133528-340.BMP
325.2594945953841,0.537630011762815,0.03310802014933331,0.12452773477028775,0.0010961409982086607,11.59998539293018,NG,NG-733-20241007-133529-615.BMP
336.7077125328659,0.4985522640734695,0.030289820644360844,0.10573428159896332,0.0009174732346675483,12.51197779725387,NG,NG-734-20241007-133531-306.BMP
331.06770376862397,0.541501857748797,0.028988916010445884,0.10422129016071945,0.0008403572514606856,12.454498977505114,NG,NG-735-20241007-133533-122.BMP
302.60042360502484,0.5921573636393246,0.028246556999066377,0.09893691493564559,0.0007978679823015058,12.46691498685364,NG,NG-736-20241007-133534-698.BMP
282.58435582822085,0.5584479117833961,0.03318634968069422,0.10541703929231401,0.0011013338051293134,12.20384165936313,NG,NG-737-20241007-133536-646.BMP
455.72034764826174,0.4494597638767601,0.05107758874471749,0.15132633699287024,0.002608920071974491,13.644829097283084,NG,NG-738-20241007-133542-381.BMP
555.6862401402277,0.4953030424112438,0.05447266981670279,0.16363665324917692,0.002967271756959523,13.608822670172362,NG,NG-739-20241007-133543-528.BMP
179.2827928717499,0.42950881151700276,0.04761554694641665,0.14876184766283013,0.002267240311006408,9.316827344434707,NG,NG-74-20241007-114954-888.BMP
589.0849401110136,0.484830823293775,0.057704604908198426,0.17104793930942716,0.003329821427611278,13.31003505696757,NG,NG-740-20241007-133546-335.BMP
456.70822378030965,0.5795354449715379,0.051715009944863576,0.1684702777575812,0.0026744422535973384,12.294989775051127,NG,NG-741-20241007-133548-355.BMP
182.66075080338885,0.5588723148482452,0.05368286955050883,0.1743522523090738,0.002881850483176948,8.709684487291849,NG,NG-742-20241007-133645-924.BMP
125.63613789073912,0.465380315128018,0.05393194459992871,0.18624175737083382,0.00290865464832978,7.8752556237218805,NG,NG-743-20241007-133751-524.BMP
250.7521180251241,0.6410909665887361,0.057377901540639764,0.1793395001568401,0.0032922235852073513,9.73794916739702,NG,NG-744-20241007-133800-746.BMP
279.9539877300614,0.5591613413965579,0.03326108702606755,0.12168395487795312,0.001106299910155639,11.10560911481157,NG,NG-745-20241007-133835-916.BMP
234.94741454864163,0.6227839476240379,0.03090310231938894,0.11532731680277879,0.0009550017329626222,11.041045866199243,NG,NG-746-20241007-133839-225.BMP
188.89950335962604,0.6282974921007825,0.02931975868126126,0.09797449846111518,0.000859648249127395,10.580192813321647,NG,NG-747-20241007-133841-688.BMP
221.75007303534912,0.5690562255643912,0.03420815457435051,0.10553847973070295,0.0011701978393826578,10.987730061349698,NG,NG-748-20241007-133843-416.BMP
235.08172655565295,0.5536782366690841,0.035596061027784544,0.12246947853377281,0.0012670795606937618,11.415205959684489,NG,NG-749-20241007-133844-505.BMP
235.02008472100496,0.4171012899736972,0.0536442774787165,0.16887031879137515,0.0028777085062135304,9.665132924335378,NG,NG-75-20241007-114958-626.BMP
289.490578439965,0.4809990322738768,0.04250647906359769,0.14030068873064935,0.001806800762384069,11.982836692959392,NG,NG-750-20241007-133846-006.BMP
266.550248320187,0.48904810170629737,0.043061972573510326,0.14272742317418377,0.0018543334819217559,11.450189891907685,NG,NG-751-20241007-133847-138.BMP
270.36269354367516,0.5033305048923687,0.04743146907830866,0.1545327681243787,0.0022497442589265505,11.175723049956177,NG,NG-752-20241007-133847-782.BMP
320.91075080338874,0.5680520220441136,0.05181908201889207,0.14912555733042007,0.0026852172612806635,11.572304995617875,NG,NG-753-20241007-133848-728.BMP
435.98385918784686,0.42062315908146714,0.0569576461235397,0.1648421428159597,0.003244173451934377,12.218010517090272,NG,NG-754-20241007-133850-033.BMP
303.72597137014316,0.5106904672501549,0.055451749124627615,0.1666668365035623,0.0030748964809806396,10.828513000292142,NG,NG-755-20241007-133850-945.BMP
158.0357142857143,0.5872246718814805,0.05822912395797506,0.1748005022955228,0.0033906308769132256,8.246494303242772,NG,NG-756-20241007-133851-908.BMP
217.79601226993864,0.5598053779998786,0.06103749878623164,0.1957522353723899,0.003725576258079229,8.647166228454571,NG,NG-757-20241007-133853-135.BMP
425.9856120362255,0.5494637208918167,0.05946580104828964,0.1976410246653084,0.003536181494314765,10.714650891031257,NG,NG-758-20241007-133854-256.BMP
374.5823838737948,0.5945747051271185,0.05336083263812166,0.17181634860240821,0.0028473784598336293,10.934122115103706,NG,NG-759-20241007-133855-339.BMP
255.8453111305872,0.5122787384666421,0.056838349809664845,0.17923562200856097,0.003230598009085828,9.234151329243355,NG,NG-76-20241007-115002-976.BMP
278.2471516213847,0.6275494185523294,0.04880972106904611,0.15703460657779136,0.002382388870838084,10.637890739117733,NG,NG-760-20241007-133856-206.BMP
288.53951212386795,0.623257664337248,0.045792377618853145,0.15141102368715478,0.0020969418479876425,11.274247735904178,NG,NG-761-20241007-133857-276.BMP
333.24729769208295,0.5877659993193092,0.04318511084738256,0.13992866119278763,0.001864953798900719,11.851592170610575,NG,NG-762-20241007-133857-986.BMP
281.8759129418639,0.5915062418170748,0.041770026548704015,0.13418096722192283,0.0017447351178794383,11.247370727432077,NG,NG-763-20241007-133858-711.BMP
253.59918200408998,0.6020037281797052,0.03968562377528847,0.12044093195838507,0.001574948734433741,11.002629272567924,NG,NG-764-20241007-133859-357.BMP
298.79498977505114,0.6136182003196116,0.038380545020125556,0.12229062983384924,0.0014730662360418845,11.549152789950334,NG,NG-765-20241007-133900-650.BMP
267.0971370143149,0.6378034741986538,0.03701202781950493,0.1172466958665642,0.001369890203311807,11.311130587204206,NG,NG-766-20241007-133901-518.BMP
291.5752994449313,0.6019102426144245,0.03340950135923543,0.1189715055683933,0.0011161947810727538,11.554265264387965,NG,NG-767-20241007-133903-235.BMP
204.31134969325151,0.6404888192402882,0.03294311216258271,0.1217296755928681,0.001085248638956505,10.008983347940404,NG,NG-768-20241007-133938-844.BMP
166.27906806894538,0.6277671702452029,0.030825849411466613,0.10423992117072793,0.0009502329919384165,9.433610867659947,NG,NG-769-20241007-133940-403.BMP
317.08983347940404,0.5110136486835428,0.05478595692257148,0.1768859888839778,0.003001501075921858,10.50014607069822,NG,NG-77-20241007-115005-701.BMP
137.8274905054046,0.6344452335641786,0.03163771281491296,0.1248580400320763,0.001000944872158908,8.69047619047619,NG,NG-770-20241007-133944-437.BMP
147.50576979257966,0.6122574613856142,0.028421028341270336,0.09732665983200083,0.0008077548519752917,9.539658194566172,NG,NG-771-20241007-133947-038.BMP
167.35612036225535,0.5723867136948481,0.03299335014354855,0.10413169775055121,0.0010885611536947952,10.221443178498394,NG,NG-772-20241007-133950-493.BMP
238.7876132047911,0.4743750048663415,0.0392912869261796,0.12701041321551443,0.0015438052283153721,10.969617294770671,NG,NG-773-20241007-133951-820.BMP
310.0517090271692,0.4617466968389726,0.04014686110064815,0.13226443680842437,0.0016117704562347353,11.718667835232253,NG,NG-774-20241007-133952-652.BMP
380.0014607069822,0.5067981955668784,0.04096944582781261,0.14463858845955418,0.001678495491438072,12.253140520011685,NG,NG-775-20241007-133953-790.BMP
485.25942156003504,0.4767956516784408,0.040795423931093526,0.140797087376609,0.0016642666137176383,13.181858019281332,NG,NG-776-20241007-133954-809.BMP
194.845165059889,0.6109238835311606,0.0497992908322994,0.17541222060860476,0.0024799693673999393,8.709611451942738,NG,NG-777-20241007-133957-300.BMP
240.5698217937482,0.576241694941797,0.04926906945481839,0.17975089901029256,0.0024274412049437185,9.167250949459538,NG,NG-778-20241007-133958-484.BMP
327.3372772421852,0.5963525046618697,0.05063759918235803,0.17910705475442093,0.0025641664509531465,10.378615249780895,NG,NG-779-20241007-134000-724.BMP
264.11517674554483,0.4832429071970279,0.049512122445857114,0.15479915729319899,0.0024514502690935478,9.86671048787613,NG,NG-78-20241007-115008-063.BMP
282.27884896289805,0.632963849530997,0.053591973602767795,0.18915944817565106,0.00287209963463976,9.773444347063979,NG,NG-780-20241007-134001-847.BMP
408.9982471516214,0.6315839430768413,0.052182568631009736,0.18456227293336724,0.002723020468930041,11.178060181127664,NG,NG-781-20241007-134003-406.BMP
503.74284253578725,0.5868279939712484,0.045644843648922774,0.16216217468600183,0.0020834517517346056,12.690841367221735,NG,NG-782-20241007-134005-061.BMP
250.72808939526732,0.6441435189788287,0.03857849923650074,0.12903077236117955,0.0014883006033406879,10.684560327198364,NG,NG-783-20241007-134007-201.BMP
276.80032135553597,0.4671601122183296,0.03746660020496623,0.11749018785485374,0.0014037461309187752,11.227578147823545,NG,NG-784-20241007-134220-528.BMP
337.89504820333036,0.4590525916231398,0.041647283146673174,0.1347117028342038,0.0017344961934991673,11.79747297692083,NG,NG-785-20241007-134222-336.BMP
399.370654396728,0.4538225455146865,0.05016521090177881,0.15083458379829665,0.0025165483848199476,12.04462459830558,NG,NG-786-20241007-134223-671.BMP
449.49634823254456,0.5191130962980122,0.05560127451749506,0.15238557204878703,0.0030915017279698454,12.718959976628687,NG,NG-787-20241007-134225-527.BMP
266.8943908851884,0.4868040769374215,0.058535952861982925,0.18809215654252698,0.003426457777460287,9.854805725971369,NG,NG-788-20241007-134230-040.BMP
271.59545720128546,0.4992615909212513,0.05899269547118451,0.18512209880289368,0.003480138118955914,10.327417470055508,NG,NG-789-20241007-134231-035.BMP
163.13789073911775,0.5919877104680186,0.04035356707006667,0.13264192150422455,0.0016284103752783692,9.26497224656734,NG,NG-79-20241007-115010-868.BMP
230.0433829973707,0.7215067408353091,0.054669068840053056,0.16408099210314878,0.0029887070878384598,10.132047911189016,NG,NG-790-20241007-134232-284.BMP
231.50817995910023,0.6591384603387282,0.0485434325367651,0.13910048652691562,0.002356464842451465,10.512123867952088,NG,NG-791-20241007-134233-659.BMP
284.7987876132048,0.538610480311259,0.04541815214146499,0.1346228398409292,0.002062808543945261,11.3037540169442,NG,NG-792-20241007-134234-591.BMP
380.485904177622,0.5575002122544158,0.03823147649162927,0.1294105301931801,0.0014616457947300016,12.557478819748761,NG,NG-793-20241007-134235-982.BMP
309.5572597137015,0.6386746188524635,0.030378184075058122,0.09617435570662963,0.0009228340676981149,12.780309669880221,NG,NG-794-20241007-134238-223.BMP
251.41725094945951,0.638600315246522,0.031837213654274575,0.10261080242649362,0.0010136081732679274,11.55937773882559,NG,NG-795-20241007-134240-088.BMP
211.0813613789074,0.6083410870186771,0.031973095783106045,0.10268652546586397,0.0010222788539556737,10.55302366345311,NG,NG-796-20241007-134242-315.BMP
271.1503797838154,0.5206127013893577,0.03221897949909468,0.10444176178080268,0.001038062639963083,11.3973853345019,NG,NG-797-20241007-134244-925.BMP
322.802950628104,0.44835492210143,0.03350348874862897,0.10909738373994042,0.0011224837583295078,11.991673970201578,NG,NG-798-20241007-134247-485.BMP
325.93470639789655,0.5480593968090994,0.03161852859090661,0.12395906158805038,0.0009997313502539788,12.056821501606779,NG,NG-799-20241007-134320-869.BMP
133.28403447268477,0.49561092495279807,0.054097086371382275,0.17048671147388464,0.002926494753872794,7.582456909144026,NG,NG-8-20241007-112722-165.BMP
229.23429739994157,0.5158024012380283,0.040828621922924725,0.1495834401561455,0.0016669763681251293,8.919076833187264,NG,NG-80-20241007-115154-595.BMP
371.5537540169442,0.5147008007158352,0.029814439366504325,0.10968819143306997,0.0008889007947389628,13.204352906806896,NG,NG-800-20241007-134322-101.BMP
417.03366929593926,0.49595893065212854,0.028676537197603536,0.1145763059373195,0.0008223437856455392,13.860575518550977,NG,NG-801-20241007-134323-284.BMP
368.1275927548934,0.5174587989159457,0.031319989844121904,0.10292082864463717,0.0009809417638358994,12.750876424189308,NG,NG-802-20241007-134325-052.BMP
374.40198656149573,0.5646283027710249,0.03719389242506171,0.12488571603396662,0.0013833856337270626,12.439526730937775,NG,NG-803-20241007-134327-430.BMP
441.4861963190184,0.5461006108352032,0.03954036266203481,0.13454508891603653,0.0015634402794452368,13.474656733859188,NG,NG-804-20241007-134328-978.BMP
407.6618463336254,0.522823750184229,0.042947455703260314,0.14148717069746952,0.001844483951383507,13.111305872042069,NG,NG-805-20241007-134330-369.BMP
376.4976628688285,0.5325197175553751,0.05038401668082991,0.1525464216837511,0.002538549136894147,12.35188431200701,NG,NG-806-20241007-134331-882.BMP
373.3775927548934,0.5078589528078695,0.053383169916610726,0.16276804180338417,0.0028497628303457328,11.839614373356705,NG,NG-807-20241007-134332-813.BMP
480.4138182880514,0.4658804569809099,0.055403173593397026,0.17047565387693703,0.0030695116442200853,11.989628980426525,NG,NG-808-20241007-134334-141.BMP
343.52023079170317,0.48749423303268974,0.06071423343947346,0.20161931266801467,0.003686218142142877,10.49569091440257,NG,NG-809-20241007-134336-415.BMP
151.01818580192813,0.5359360215943133,0.055293161890716994,0.18186994542974183,0.003057333751873038,8.057624890446977,NG,NG-81-20241007-115206-221.BMP
430.93507157464217,0.5659022213907366,0.05609647335710712,0.1833222240540769,0.003146814323104629,11.454206836108675,NG,NG-810-20241007-134337-667.BMP
490.03184341221146,0.5887812134314663,0.050894529875886066,0.1592594595682237,0.0025902531712874593,12.816243061641837,NG,NG-811-20241007-134338-921.BMP
531.3650306748466,0.5264642834318638,0.04570583424654713,0.14256580578033687,0.002089023284172841,13.98159509202454,NG,NG-812-20241007-134340-255.BMP
413.7424043236926,0.49654990595744986,0.032287531036655964,0.12019279677579628,0.0010424846604430223,13.190111013730643,NG,NG-813-20241007-134347-574.BMP
522.2407975460123,0.4737316921980484,0.030853912678599365,0.1212561506968799,0.0009519639275786346,14.652570844288638,NG,NG-814-20241007-134349-366.BMP
413.6289804265264,0.5285655628736354,0.03304738580008439,0.12220650273895987,0.0010921297082196195,12.89439088518843,NG,NG-815-20241007-134351-250.BMP
397.6489921121823,0.5210390217620422,0.029674020568559206,0.11175522240405014,0.0008805474967032747,13.392784107508037,NG,NG-816-20241007-134355-743.BMP
324.5945807770961,0.4851321942128274,0.03667778222934708,0.11704818974509958,0.0013452597092634088,12.120143149284253,NG,NG-817-20241007-134359-590.BMP
457.96684195150453,0.5916483138055493,0.04597596980334222,0.1533313361691039,0.002113789799357835,12.751533742331288,NG,NG-818-20241007-134409-182.BMP
354.46859479988314,0.5212610172892532,0.041084834542415155,0.13863637668576576,0.0016879636293776297,12.208004674262344,NG,NG-819-20241007-134410-672.BMP
178.48758399065147,0.48798696301424693,0.05105379869396128,0.16384292091984504,0.002606490361083523,8.608530528775928,NG,NG-82-20241007-115209-042.BMP
404.8637160385627,0.5222593517986621,0.034934266475658234,0.1179460086063919,0.0012204029741922989,13.063978965819457,NG,NG-820-20241007-134413-023.BMP
133.74897750511244,0.56629136537917,0.05645408084568936,0.17480681994721825,0.0031870632441316307,7.837204206836109,NG,NG-821-20241007-134456-971.BMP
118.48035349108966,0.5409535658107059,0.05705589533602343,0.18441905268628997,0.0032553751925952596,7.625839906514751,NG,NG-822-20241007-134458-047.BMP
167.15527315220567,0.5132187188429082,0.05382147773275122,0.17691895953787085,0.0028967514653370353,8.811860940695297,NG,NG-823-20241007-134459-924.BMP
171.23079170318434,0.515823749181394,0.0533667801646094,0.17530336209927808,0.0028480132251377474,8.65235173824131,NG,NG-824-20241007-134501-690.BMP
240.99349985392928,0.6500619693031138,0.05885382663231494,0.18434572306869487,0.0034637729092665834,9.444566170026292,NG,NG-825-20241007-134505-537.BMP
251.6424919661116,0.6547140773011646,0.053543030855359885,0.16735264945081235,0.0028668561531780207,9.941060473269062,NG,NG-826-20241007-134506-662.BMP
238.07442302074202,0.6635466234253662,0.05346788665762068,0.16117493595568477,0.0028588149036321716,10.022860064271107,NG,NG-827-20241007-134508-098.BMP
302.04907975460117,0.5323265944019966,0.05749433882542412,0.20313141559700518,0.0033055989969726714,9.838007595676308,NG,NG-828-20241007-134553-181.BMP
420.66820040899785,0.6125946985436885,0.05579071314932319,0.1949806695401454,0.0031126036737100637,11.274101665205958,NG,NG-829-20241007-134554-269.BMP
259.66557113643,0.5100730873192464,0.04699457254110495,0.14407608550874637,0.0022084898483211756,9.85444054922582,NG,NG-83-20241007-115212-151.BMP
609.6505988898625,0.563915329113073,0.04935247190451699,0.1724078078346004,0.0024356664830861388,13.556529360210337,NG,NG-830-20241007-134555-515.BMP
303.4782354659655,0.551592250986338,0.044795086890836666,0.14869337226316415,0.0020065998095576067,11.067484662576687,NG,NG-831-20241007-134557-029.BMP
155.35056967572305,0.5866399371388883,0.03319920588032835,0.1080382163543046,0.0011021872710844283,9.215746421267895,NG,NG-832-20241007-134600-313.BMP
287.01424189307625,0.5059549945982529,0.028437633493104474,0.09680606295035502,0.0008086989986881375,11.860429447852761,NG,NG-833-20241007-134607-415.BMP
335.3567046450481,0.42818604613389744,0.0342209776170664,0.10869813107584589,0.0011710753090677594,12.84472684779433,NG,NG-834-20241007-134611-994.BMP
416.0456470931931,0.41261358876149107,0.038901900086842064,0.12158897890904447,0.0015133578303666427,13.510297984224366,NG,NG-835-20241007-134613-192.BMP
460.1901110137306,0.4693050740945218,0.040865056351895475,0.1364819699845308,0.0016699528306435927,14.251314636283963,NG,NG-836-20241007-134614-601.BMP
673.5803388840199,0.4460147984102136,0.044780407976820716,0.14778755547913755,0.002005284938570508,15.452527023079169,NG,NG-837-20241007-134615-923.BMP
571.5649284253578,0.45999158291775083,0.04836500962076877,0.16327372785656188,0.002339174155617056,13.710853052877592,NG,NG-838-20241007-134617-009.BMP
454.19259421560037,0.5154447917768226,0.053617298731001635,0.18374392274783555,0.0028748147232094696,11.580704060765411,NG,NG-839-20241007-134618-228.BMP
267.2340782938943,0.6247993924473227,0.03969194056332308,0.13255781866687322,0.001575450145682372,10.3167543090856,NG,NG-84-20241007-115215-603.BMP
488.1081653520303,0.5102276900898762,0.053787844688843255,0.18880547265833816,0.0028931322362711234,11.570040899795499,NG,NG-840-20241007-134619-218.BMP
368.09991235758116,0.4981814559560948,0.05596247543181793,0.1960229542989249,0.0031317986564568254,10.555214723926381,NG,NG-841-20241007-134621-500.BMP
280.04659655273156,0.5914894979445686,0.03801765284583195,0.14713185366054493,0.0014453419279061945,10.31653520303827,NG,NG-842-20241007-134730-285.BMP
177.34896289804266,0.579771384260158,0.04144287901428155,0.16276395265624927,0.001717512220992378,8.66505988898627,NG,NG-843-20241007-134731-685.BMP
160.47619047619045,0.5476789227836624,0.049404189532986774,0.18528447209423182,0.00244077394341128,8.060911481156879,NG,NG-844-20241007-134735-734.BMP
116.02380952380953,0.6269008885299815,0.049905166810985294,0.186173239677074,0.0024905256744322682,7.39512123867952,NG,NG-845-20241007-134736-760.BMP
101.79798422436461,0.5914139561440319,0.052544733602822434,0.19294852963509584,0.002760949029391577,7.075372480280457,NG,NG-846-20241007-134739-665.BMP
97.26920829681566,0.6386939973938107,0.05150905697129044,0.17448785373865178,0.002653182950071644,7.388109845165061,NG,NG-847-20241007-134740-878.BMP
94.82917031843412,0.6393437485408892,0.04399408397370523,0.1498873352343945,0.0019354794246854274,7.674481449021327,NG,NG-848-20241007-134742-304.BMP
95.06587788489631,0.609437859743446,0.044008146408595135,0.14052339216398985,0.0019367169503203448,7.564125036517677,NG,NG-849-20241007-134743-443.BMP
233.95537540169443,0.6533082032730733,0.03750199830173003,0.12357381049167436,0.0014063998766229622,10.117513876716332,NG,NG-85-20241007-115218-344.BMP
144.88672217353195,0.6345662028090542,0.038251423047054985,0.12495409059390049,0.0014631713651247695,8.998320186970494,NG,NG-850-20241007-134745-496.BMP
