Contrast,Correlation,Energy,Homogeneity,ASM,Dissimilarity,label,filename
550.6578616352201,0.34493203475133727,0.03580598027603294,0.15104759652923472,0.00128206822352766,13.404766633565046,NG,NG-397-20241007-122158-782.BMP
523.5225422045679,0.36783654143409755,0.033270044880631074,0.1328117497316899,0.0011068958863592058,13.83343263819927,NG,NG-398-20241007-122200-068.BMP
346.7693478980471,0.43567267139974314,0.03177028080658585,0.12176335945261708,0.0010093507425293173,12.497782191327376,NG,NG-399-20241007-122201-198.BMP
73.5522674611056,0.6574396046581756,0.03847408229570577,0.19293677362851294,0.0014802550084967404,6.341012909632571,NG,NG-4-20241007-112659-629.BMP
397.2304534922212,0.30458419337081194,0.05762481865134331,0.25349144036309407,0.003320619724600203,9.967295597484275,NG,NG-40-20241007-114335-427.BMP
258.9619331347236,0.5480522117163947,0.03360934681380757,0.12994641417341235,0.001129588193250797,10.941277722608408,NG,NG-400-20241007-122202-282.BMP
216.256471367097,0.5733003776851223,0.03475172171551001,0.13586093327339316,0.0012076821621922502,9.813042039059912,NG,NG-401-20241007-122203-736.BMP
194.66037735849056,0.5999074153532707,0.03447177547865412,0.14288698335458114,0.0011883033046507395,9.279245283018868,NG,NG-402-20241007-122205-012.BMP
195.52883151274412,0.6307462178858978,0.0327263400592733,0.1413331831269112,0.0010710133336751966,9.421847070506454,NG,NG-403-20241007-122205-977.BMP
98.76074147633231,0.6600776633493275,0.03612714116448325,0.15890527003429708,0.0013051703287185,7.335385633896059,NG,NG-404-20241007-122209-875.BMP
142.6401191658391,0.6177880275868004,0.03923780875604208,0.17002963927892967,0.0015396056359757325,7.7042701092353525,NG,NG-405-20241007-122212-591.BMP
161.77563720622308,0.5788775929732747,0.040689259136216196,0.17286870737874516,0.0016556158090541534,8.090897053955644,NG,NG-406-20241007-122213-586.BMP
192.46626944720288,0.5322763845704912,0.04421861311832921,0.1909630040942865,0.0019552857461084764,8.184640847401521,NG,NG-407-20241007-122214-273.BMP
202.47560410460113,0.4888064820008765,0.05094289077353947,0.23133487574587164,0.002595178120364773,7.808142999006951,NG,NG-408-20241007-122215-552.BMP
139.99020191989408,0.6190694084944434,0.054273014004130274,0.2426316403954872,0.002945560049092521,6.951473022178086,NG,NG-409-20241007-122216-355.BMP
269.966170142337,0.4763905092571323,0.054642607131371784,0.2392385556117755,0.0029858145141134426,8.399006951340615,NG,NG-41-20241007-114340-807.BMP
98.08394571333999,0.6999509120353801,0.05773854730143849,0.2622312866673264,0.0033337398444804505,5.95762992386627,NG,NG-410-20241007-122217-234.BMP
200.2021185038067,0.550696151754691,0.04520629748705238,0.19856777104866402,0.002043609332487878,7.92221118834823,NG,NG-411-20241007-122259-209.BMP
218.80238331678257,0.5114743831505582,0.05235632390050269,0.25340978292490646,0.0027411846523743492,7.869182389937109,NG,NG-412-20241007-122305-379.BMP
355.87845084409145,0.46070272073186214,0.05485371243510156,0.2234973755218147,0.0030089297679128154,9.583846408474017,NG,NG-413-20241007-122307-906.BMP
328.6768619662364,0.5344397006329298,0.052462739685218994,0.21717234322120724,0.002752339055279052,9.297053955643829,NG,NG-414-20241007-122309-276.BMP
209.8190003310162,0.5669091454083702,0.04568935236185733,0.19991108299931398,0.002087516919245958,8.54114531612049,NG,NG-415-20241007-122312-185.BMP
204.39324726911616,0.595910414759858,0.03989491195441523,0.16942977804750267,0.0015916039998505435,8.93598146309169,NG,NG-416-20241007-122314-621.BMP
191.82912942734194,0.7121654051802521,0.038346396786814514,0.16369747412661687,0.0014704461465318186,8.600794438927508,NG,NG-417-20241007-122315-981.BMP
138.68202581926516,0.7934570379556204,0.04224488082561943,0.19751770776667085,0.0017846299559707887,7.109036742800397,NG,NG-418-20241007-122319-766.BMP
145.11221449851044,0.8082583862107825,0.03917218588705746,0.191517154177954,0.0015344601471701837,6.9896060906984445,NG,NG-419-20241007-122320-870.BMP
127.87050645481628,0.6298730920456984,0.049359280246250546,0.21928393283200215,0.0024363385464278996,6.721350546176761,NG,NG-42-20241007-114343-431.BMP
158.35180403839786,0.796516360461866,0.03784926943529678,0.18797816173630097,0.001432567196785691,7.413704071499503,NG,NG-420-20241007-122322-169.BMP
174.85766302548828,0.7503942519958636,0.040513843105097,0.20227826706029264,0.001641371483144416,7.684673949023504,NG,NG-421-20241007-122323-346.BMP
163.8461436610394,0.7049110491426387,0.041146554416757304,0.19910379888515947,0.0016930389403711698,7.485733200926846,NG,NG-422-20241007-122324-678.BMP
175.58278715657067,0.6022193115805908,0.04281592118970461,0.18028529967276047,0.0018332031073229967,7.977358490566037,NG,NG-423-20241007-122326-327.BMP
191.53359814630917,0.5856973251462231,0.0468979546692402,0.20454159927785476,0.0021994181521581085,7.711817279046675,NG,NG-424-20241007-122327-964.BMP
211.91863621317447,0.5135811665350972,0.053389786590588816,0.2533709467282887,0.002850469312188617,7.312082092022509,NG,NG-425-20241007-122330-744.BMP
279.6276729559748,0.4997902353748948,0.05610768865555462,0.26692884268327255,0.0031480727262686524,8.106454816285998,NG,NG-426-20241007-122332-558.BMP
255.41959616021194,0.5551297937570598,0.053682850766798844,0.2516760126582887,0.0028818484664503955,8.037802052300565,NG,NG-427-20241007-122334-064.BMP
239.9672293942403,0.5216344188511597,0.0514393241270283,0.24224065039288162,0.002646004066645476,8.333333333333334,NG,NG-428-20241007-122335-873.BMP
227.46282687851706,0.5095895258357096,0.05424146963352554,0.22892620452379336,0.0029421370280046733,8.474147633234029,NG,NG-429-20241007-122337-200.BMP
107.60357497517379,0.6540695966686039,0.04530974876555226,0.207599188445106,0.0020529733331974644,6.667461105594174,NG,NG-43-20241007-114346-171.BMP
182.34412446209865,0.6418026071074644,0.05068737139084983,0.20639692106619087,0.0025692096185139417,8.262429659053295,NG,NG-430-20241007-131612-011.BMP
152.4973187686197,0.6327017811149738,0.047307047294939,0.19097780127186068,0.0022379567237655953,8.117312148295268,NG,NG-431-20241007-131613-685.BMP
122.14624296590536,0.6933641409089776,0.041751945915170376,0.16529685995105334,0.0017432249877033124,7.980337636544192,NG,NG-432-20241007-131615-038.BMP
199.45766302548827,0.634024945278042,0.03810044141910911,0.15650577023257134,0.0014516436363309646,9.368818272095332,NG,NG-433-20241007-131616-238.BMP
258.5469049983449,0.664231041957824,0.034758972829846094,0.15692533732652417,0.0012081861921859791,10.269116186693148,NG,NG-434-20241007-131617-703.BMP
226.58841443230722,0.794990848525304,0.041027934856380455,0.19606146922804413,0.0016832914385793984,9.280635551142009,NG,NG-435-20241007-131621-502.BMP
208.0264812975836,0.8017112629713639,0.03929721619364227,0.189147383085508,0.0015442712005698605,8.955180403839789,NG,NG-436-20241007-131622-790.BMP
231.67447864945385,0.7787762596861226,0.03403748220678828,0.157463432117526,0.0011585501949774287,9.450314465408805,NG,NG-437-20241007-131624-727.BMP
226.01621979476994,0.5824224807902768,0.04198345411646222,0.17647815958895316,0.0017626104195490884,8.745514730221782,NG,NG-438-20241007-131629-106.BMP
246.81012909632574,0.535549820087448,0.05864056738782216,0.2666862140654789,0.003438716143565712,7.935849056603774,NG,NG-439-20241007-131635-333.BMP
128.3732538894406,0.5875538416450206,0.045706855794479674,0.21593140916507825,0.00208911666661736,6.977954319761669,NG,NG-44-20241007-114348-955.BMP
247.25071168487256,0.5537957612509117,0.05502939320647325,0.23572845465729125,0.0030282341166726445,8.262959285004966,NG,NG-440-20241007-131636-362.BMP
215.8244952002648,0.5655132179564285,0.05503546587676917,0.2116478824686839,0.003028902504273024,8.543462429659053,NG,NG-441-20241007-131638-677.BMP
176.56716319099635,0.614673997603634,0.054903967153494625,0.21697101669488275,0.003014445609192017,7.89930486593843,NG,NG-442-20241007-131639-448.BMP
126.77722608407812,0.6088835116290288,0.04922962428761748,0.19305594228021228,0.0024235559074999766,7.589937106918239,NG,NG-443-20241007-131640-628.BMP
122.86004634227078,0.5847236101309109,0.04811570974609833,0.1859553914759291,0.0023151215243707815,7.630519695465078,NG,NG-444-20241007-131641-884.BMP
154.61429990069513,0.6796371135570385,0.04150560624575966,0.16477817439265635,0.0017227153498280438,8.685534591194969,NG,NG-445-20241007-131643-531.BMP
243.44786494538235,0.6499477609926635,0.037997144101412986,0.15875301118021937,0.0014437829598635437,10.120489904005296,NG,NG-446-20241007-131644-731.BMP
267.1228732207878,0.6669680203309679,0.036767543729175685,0.1698318740411136,0.0013518522718768463,10.25772922873221,NG,NG-447-20241007-131645-850.BMP
142.59715326050977,0.759534106676522,0.03470556285590512,0.16858009545267233,0.001204476093145181,7.913406156901688,NG,NG-448-20241007-131710-221.BMP
97.87891426679907,0.7894096326101512,0.03335884830443995,0.1569933058218853,0.001112812760198636,7.169083085071168,NG,NG-449-20241007-131711-398.BMP
101.92790466732869,0.6574409956539349,0.04208485595493203,0.19401920279267187,0.001771135100747378,6.656669976828865,NG,NG-45-20241007-114351-646.BMP
82.03727242634889,0.7684886957396908,0.03326902390936336,0.15375248432830807,0.0011068279518817905,6.59496855345912,NG,NG-450-20241007-131712-873.BMP
74.03316782522344,0.7409277015558419,0.03412496284168996,0.15423447478956012,0.001164513088946721,6.574842767295598,NG,NG-451-20241007-131715-325.BMP
119.1282356835485,0.6776627220013675,0.033943707977681696,0.16118657048716847,0.001152175311274132,7.440582588546839,NG,NG-452-20241007-131716-912.BMP
95.65143992055611,0.6922540943823391,0.03424675956958599,0.1621628329113841,0.0011728405410170294,7.144455478318438,NG,NG-453-20241007-131719-022.BMP
92.9664349553128,0.7039719255189415,0.032732031369647765,0.15987734147380697,0.0010713858775836054,7.0773915921880155,NG,NG-454-20241007-131720-328.BMP
99.26474677259186,0.7283070470365508,0.03331378548212525,0.15546919713264565,0.001109808303149059,7.4834822906322405,NG,NG-455-20241007-131722-240.BMP
134.30109235352532,0.6053319196992362,0.03547378991588246,0.15698579218970746,0.0012583897709961638,8.307050645481628,NG,NG-456-20241007-131725-317.BMP
103.31400198609731,0.6505106171797214,0.04122309665906112,0.1809429562916124,0.0016993436981622958,7.268718967229394,NG,NG-457-20241007-131727-077.BMP
176.23290301224756,0.5322419190286664,0.04902927950819508,0.2166441539095143,0.0024038702490927176,8.11823899371069,NG,NG-458-20241007-131728-540.BMP
167.60549486924864,0.5464979910433274,0.053529345142993845,0.23481641976489404,0.002865390791437759,7.690102615028137,NG,NG-459-20241007-131729-356.BMP
87.66315789473686,0.7442049230271741,0.05316221483930793,0.2491482121001561,0.002826221086620732,5.66395233366435,NG,NG-46-20241007-114444-987.BMP
164.05660377358487,0.617761013623718,0.05535412735258149,0.23668646554648948,0.00306407941496581,7.36239655743131,NG,NG-460-20241007-131730-552.BMP
185.48235683548498,0.5565638302192509,0.06031651449174736,0.24764454418862974,0.003638081920433169,7.472426348891098,NG,NG-461-20241007-131733-035.BMP
311.2147633234028,0.5617363314925101,0.05344195103821957,0.2081918581051129,0.0028560421307714575,9.366103939093014,NG,NG-462-20241007-131734-164.BMP
224.38080105925198,0.6681389942365965,0.04475706528281113,0.17524673871389526,0.0020031948927298174,8.801059251903345,NG,NG-463-20241007-131735-185.BMP
195.86514399205564,0.6423938341374045,0.038845708913711655,0.16877436099282153,0.0015089891010088168,9.077060575968224,NG,NG-464-20241007-131736-407.BMP
228.71267792121816,0.6450274864924621,0.035262566112440344,0.15165129518951903,0.001243448568834226,9.691956305858987,NG,NG-465-20241007-131737-378.BMP
142.3756372062231,0.686854081459521,0.03459178097316546,0.15180728692597992,0.001196591310895452,8.450579278384641,NG,NG-466-20241007-131738-506.BMP
106.89195630585901,0.7173233793362812,0.03508543958418275,0.16033793770476107,0.0012309880708153377,7.460906984442238,NG,NG-467-20241007-131739-589.BMP
104.03336643495531,0.7488731898307839,0.03452291289284327,0.16736984388825185,0.0011918315146068439,7.273618007282357,NG,NG-468-20241007-131741-095.BMP
82.02072161535915,0.7632627530019169,0.03423741582053863,0.1504439598495063,0.0011722006420684691,6.702217808672625,NG,NG-469-20241007-131742-905.BMP
84.33955643826548,0.7335993712377827,0.044467443080244626,0.21942653815009067,0.0019773534940947957,6.045481628599801,NG,NG-47-20241007-114454-027.BMP
456.3377027474345,0.6942147303219721,0.04467681662681511,0.18378530423348416,0.001996017943906063,11.657133399536576,NG,NG-470-20241007-131821-737.BMP
508.3159218801721,0.7143124544682039,0.04189420578582235,0.18788682187353586,0.0017551244784248308,12.311420059582916,NG,NG-471-20241007-131822-460.BMP
181.79913935782855,0.7038234311330809,0.03538205725380892,0.15897375383549892,0.0012518899755118126,8.899966898378022,NG,NG-472-20241007-131824-168.BMP
379.4043032108573,0.6229655313018986,0.037151612470151724,0.15609507079414991,0.001380242309132333,11.329890764647468,NG,NG-473-20241007-131825-974.BMP
227.57186362131742,0.5785677082765166,0.03106734915631836,0.13801837650465287,0.0009651801836005951,9.951870241641842,NG,NG-474-20241007-131829-953.BMP
118.71638530287984,0.4851683478369246,0.160509181313022,0.37697996577364074,0.025763197285776567,5.964846077457795,NG,NG-475-20241007-131832-752.BMP
183.34054948692489,0.6760526263279883,0.029038142000774567,0.13848828405546654,0.000843213690857148,9.340814299900694,NG,NG-476-20241007-131835-359.BMP
158.65686858656073,0.6289651365267752,0.03364535225934561,0.14731041589031724,0.0011320097286554528,8.822906322409796,NG,NG-477-20241007-131854-075.BMP
241.48063555114194,0.5502749141821706,0.03810602018938084,0.1557290522344508,0.0014520687746735002,10.415822575306189,NG,NG-478-20241007-131857-436.BMP
222.9179079774909,0.5686978847697489,0.04325213020825167,0.17851669714249824,0.001870746767551557,9.861171797418075,NG,NG-479-20241007-131859-151.BMP
47.82985766302549,0.8050181236962951,0.0413390888632436,0.2182068571439536,0.0017089202680431509,5.011982787156571,NG,NG-48-20241007-114457-360.BMP
236.00059582919562,0.6274847888626016,0.05230628187234373,0.2146073140934248,0.0027359471233090737,9.442370076133729,NG,NG-480-20241007-131900-522.BMP
412.35167163191,0.5534269708302622,0.057365655259591294,0.22219783331490414,0.0032908184033622746,10.589473684210526,NG,NG-481-20241007-131902-095.BMP
451.1696789142669,0.48554636345990326,0.055625264094577076,0.2100497316563423,0.003094170005591446,11.538563389606093,NG,NG-482-20241007-131903-104.BMP
323.6464746772592,0.4947850318750594,0.05391107022573405,0.21780796915913023,0.002906403492884028,9.937106918238992,NG,NG-483-20241007-131904-083.BMP
306.65481628599804,0.41618976225966886,0.053360677073155095,0.20933717823778072,0.0028473618577055395,9.868056934789804,NG,NG-484-20241007-131905-379.BMP
514.2638199271765,0.39692539941226423,0.05510134612464536,0.20354517499967542,0.00303615834474797,11.332075471698117,NG,NG-485-20241007-131906-260.BMP
344.25024826216475,0.5090396870180735,0.04913627779833433,0.19182614738479417,0.0024143737958750833,10.177159880834159,NG,NG-486-20241007-131907-295.BMP
185.28586560741476,0.6632055767326179,0.044457141995039015,0.1778900711659894,0.0019764374743670614,8.821516054286661,NG,NG-487-20241007-131908-198.BMP
300.5075802714333,0.6479184557090408,0.041496814360315826,0.17310259719523277,0.001721985602054514,10.181330685203575,NG,NG-488-20241007-131909-285.BMP
318.85719960278055,0.5563834168462826,0.060940796279561595,0.2604610060391255,0.0037137806511870286,8.748626282687853,NG,NG-489-20241007-131937-969.BMP
74.40595829195628,0.7241582970023415,0.039879033972276136,0.17626802128613803,0.0015903373505619543,6.097980801059251,NG,NG-49-20241007-114511-379.BMP
218.3098973849719,0.5731936246707066,0.056779577971185,0.2393143379866177,0.0032239204745858766,7.741476332340285,NG,NG-490-20241007-131939-746.BMP
144.61463091691496,0.6585907438838109,0.043481119359317824,0.18962682750790785,0.001890607740739243,7.812909632571996,NG,NG-491-20241007-131942-921.BMP
234.3314134392585,0.6162671940613929,0.038752768794358135,0.1735181387254099,0.0015017770892289777,9.026282687851705,NG,NG-492-20241007-131944-627.BMP
98.31122144985105,0.7221151095503553,0.04051689913198898,0.18188665129101173,0.001641619115271769,6.9944389275074474,NG,NG-493-20241007-131946-730.BMP
102.8456802383317,0.7102907752149357,0.03799316440976332,0.17598883975480384,0.0014434805418673063,6.648526977821914,NG,NG-494-20241007-131949-070.BMP
108.5035418735518,0.7424392840610003,0.03457467188748963,0.1719440954258236,0.001195407936127566,7.038728897715989,NG,NG-495-20241007-131950-607.BMP
114.93359814630918,0.6941992752845557,0.034195273268836965,0.13924750260087843,0.0011693167139304357,7.605561072492552,NG,NG-496-20241007-131954-367.BMP
171.38417742469386,0.6134379426159942,0.032609314893352184,0.12428003097230894,0.0010633674178138007,9.112082092022511,NG,NG-497-20241007-131956-185.BMP
202.83363124793118,0.5690620006931245,0.031544821073085885,0.1335012366520519,0.0009950757365330034,10.12406487917908,NG,NG-498-20241007-131957-848.BMP
169.6783846408474,0.5593573934542461,0.0355210789397134,0.16010608446898766,0.0012617470490413512,8.723336643495532,NG,NG-499-20241007-131959-699.BMP
105.9990731545846,0.6320083677250349,0.04415657115708382,0.21629339844101475,0.0019498027763506065,6.9930486593843115,NG,NG-5-20241007-112705-868.BMP
108.70367428003972,0.6383798638524053,0.043654953187103336,0.19308618296191107,0.0019057549377681836,7.025554452168156,NG,NG-50-20241007-114514-076.BMP
150.49016881827208,0.5939193393526985,0.038664706590185074,0.15713195389545853,0.0014949595357051013,8.359218801721283,NG,NG-500-20241007-132000-772.BMP
182.96895067858324,0.5614886372301735,0.03926633777544953,0.15125778191769867,0.0015418452822956944,9.256140350877192,NG,NG-501-20241007-132001-881.BMP
224.9826547500827,0.5508687334538239,0.04217814335902895,0.15668185396416462,0.0017789957772147975,10.244488579940416,NG,NG-502-20241007-132003-653.BMP
198.22932803707374,0.5615206764734648,0.047819666769452894,0.18057191349820384,0.002286720529941517,9.359947037404831,NG,NG-503-20241007-132004-754.BMP
173.55981463091692,0.6395578176220287,0.054080919017581976,0.22378681362869993,0.00292474580178626,8.24819596160212,NG,NG-504-20241007-132005-940.BMP
185.3406156901688,0.5733133340742261,0.05878122988945316,0.2526414587980844,0.0034552329873167413,7.896458126448195,NG,NG-505-20241007-132006-830.BMP
285.15398874544854,0.45943918372422127,0.05801113791409283,0.25546752734980793,0.003365292122087898,8.545713339953657,NG,NG-506-20241007-132008-031.BMP
227.2853359814631,0.49910762057624,0.055656516352967846,0.24927922833952948,0.003097647812548177,8.300761337305529,NG,NG-507-20241007-132009-108.BMP
223.03786825554454,0.5134737258986295,0.05780417120531996,0.24116967937719705,0.003341322208733941,7.96272757365111,NG,NG-508-20241007-132010-218.BMP
334.86242965905336,0.5002773151993551,0.05294821469781445,0.22059062640002053,0.0028035134396858542,9.866865276398546,NG,NG-509-20241007-132011-251.BMP
109.41363786825556,0.6669912627079501,0.04530665325919341,0.19134995858802645,0.0020526928295487813,7.025422045680241,NG,NG-51-20241007-114516-622.BMP
375.47639854352855,0.5359095389023949,0.05164107650382293,0.22043365644079654,0.0026668007824736926,10.148096656736179,NG,NG-510-20241007-132012-256.BMP
230.04296590532937,0.6035113565461566,0.046930092332973974,0.2052677467622282,0.0022024335663814627,8.919364448857994,NG,NG-511-20241007-132013-001.BMP
233.36967891426676,0.5879491373097818,0.04127346191511475,0.16930105133939813,0.0017034986584584277,9.122476001324063,NG,NG-512-20241007-132014-368.BMP
231.38437603442577,0.6038323675554331,0.038477585097971626,0.1645658161936951,0.0014805245549716483,9.153459119496857,NG,NG-513-20241007-132015-109.BMP
165.02111883482291,0.660941706987695,0.03325047629906271,0.14436156630967834,0.0011055941741145313,8.923932472691162,NG,NG-514-20241007-132102-076.BMP
182.6474015226746,0.6479614122445319,0.03287772674602698,0.1464942871733318,0.0010809449159864177,9.304270109235354,NG,NG-515-20241007-132103-341.BMP
239.22045680238332,0.5925396862559672,0.03295871169730654,0.15575146046754196,0.0010862766767461708,10.030122476001324,NG,NG-516-20241007-132104-733.BMP
220.009731876862,0.6311803592384965,0.032035564371173435,0.14268027918514375,0.0010262773845795968,9.821185038066865,NG,NG-517-20241007-132106-592.BMP
160.57272426348896,0.6919990399511314,0.03317420047205622,0.14315199604455425,0.0011005275769601754,8.871433300231711,NG,NG-518-20241007-132108-294.BMP
141.89248593181068,0.6989390824178366,0.0365432611695713,0.14807531891927894,0.0013354099369074976,8.439986759351207,NG,NG-519-20241007-132110-033.BMP
145.56623634558093,0.5950640412524807,0.04566845935187712,0.19158547593656602,0.0020856081795740528,7.727904667328698,NG,NG-52-20241007-114519-251.BMP
224.1717312148295,0.5531484491507563,0.03832853375502027,0.1607150618785845,0.0014690764998097287,10.090566037735849,NG,NG-520-20241007-132112-133.BMP
190.56014564713675,0.6326909455315216,0.042972356856061864,0.18609454605272086,0.001846623453764727,8.98291956305859,NG,NG-521-20241007-132113-963.BMP
244.90870572658062,0.5796350232184845,0.048679601372876344,0.20774554231778286,0.002369703589822144,9.324991724594506,NG,NG-522-20241007-132114-781.BMP
292.85812644819595,0.5235165116756606,0.05349347060853683,0.22437443331993778,0.002861551397746394,9.807216153591526,NG,NG-523-20241007-132115-827.BMP
495.48990400529635,0.46244258190134646,0.05733447463648335,0.24694352416627793,0.0032872419818415523,11.103939093015558,NG,NG-524-20241007-132119-596.BMP
641.3016219794769,0.43721404786932255,0.05634580612205495,0.22867793435559522,0.003174849867544205,12.274942072161537,NG,NG-525-20241007-132120-282.BMP
410.63144654088046,0.5936572878965227,0.0519517908850137,0.20636715497486804,0.0026989885761601923,10.457199602780536,NG,NG-526-20241007-132121-490.BMP
338.86428334988426,0.603662930213722,0.044864727570304026,0.16697374062465717,0.002012843779957598,10.707116848725589,NG,NG-527-20241007-132122-704.BMP
351.1219463753723,0.5597358982428804,0.03939471301644829,0.16393310309830705,0.0015519434136483205,11.076266137040712,NG,NG-528-20241007-132123-922.BMP
248.0464084740152,0.5829012392231199,0.03758997805478858,0.16199476119175768,0.001413006450159487,9.727970870572658,NG,NG-529-20241007-132125-042.BMP
183.9571665011586,0.5542759859969641,0.051429396827587674,0.22343367051746138,0.002644982858049485,7.89625951671632,NG,NG-53-20241007-114522-295.BMP
259.34385964912286,0.582983266832251,0.03767589911498476,0.16351304787976717,0.001419473374122509,9.693677590201919,NG,NG-530-20241007-132126-209.BMP
247.1796094008606,0.6227036948378689,0.03592869628778476,0.14612926864550366,0.0012908712169398782,9.486924859318108,NG,NG-531-20241007-132127-664.BMP
248.65719960278054,0.6366512383534566,0.0337357011844396,0.13626277588728705,0.0011380975344057996,9.952399867593513,NG,NG-532-20241007-132128-886.BMP
228.03687520688516,0.6115731127133579,0.03233349084345233,0.144343011939182,0.0010454546301236155,9.988282025819265,NG,NG-533-20241007-132130-735.BMP
193.38861304203908,0.6205394711245278,0.044737181937494416,0.18927505182812682,0.002001415447708477,8.232969215491561,NG,NG-534-20241007-132213-990.BMP
152.4867262495862,0.6018967433900866,0.04704412484397065,0.20581541924291777,0.0022131496823350966,7.2957298907646475,NG,NG-535-20241007-132215-877.BMP
115.25627275736508,0.5922359985980967,0.052914368973473215,0.23906028395732326,0.0027999304438608647,6.325852366765972,NG,NG-536-20241007-132217-635.BMP
84.8793776895068,0.6831848128606234,0.05682737764413928,0.2683273585380496,0.0032293508499096207,5.505660377358493,NG,NG-537-20241007-132219-992.BMP
60.851969546507775,0.7758214869325973,0.05623707418599274,0.2756330043656551,0.0031626085130008513,4.9659715326050975,NG,NG-538-20241007-132221-560.BMP
68.86706388613044,0.7007212671521723,0.057249750443782534,0.2645249940798725,0.003277533925875378,5.214233697451176,NG,NG-539-20241007-132222-359.BMP
102.79006951340617,0.593009541310871,0.05581074823189395,0.25563186255273945,0.003114839618203854,5.963985435286329,NG,NG-54-20241007-114525-468.BMP
69.70142336974513,0.6618396974737144,0.060118378116697596,0.2416322159899384,0.003614219387382224,5.552730883813308,NG,NG-540-20241007-132224-317.BMP
50.5696789142668,0.7501011329338789,0.05846629209800456,0.2373458873765375,0.0034183073116891907,5.1482952664680575,NG,NG-541-20241007-132225-013.BMP
47.5945051307514,0.7408128177685827,0.05449254923553084,0.22049445101834453,0.002969437922186753,5.104733531943063,NG,NG-542-20241007-132225-994.BMP
51.75590863952334,0.6946676457093577,0.05283522834747859,0.22198499695933363,0.0027915613545302052,5.273949023502152,NG,NG-543-20241007-132226-846.BMP
52.38331678252235,0.6951875177871382,0.05069225663519677,0.20548356149891517,0.0025697048827686506,5.423237338629594,NG,NG-544-20241007-132228-504.BMP
173.89129427341945,0.6456214304193639,0.040108922693012465,0.17770894627393707,0.0016087256795940504,8.642303872889775,NG,NG-545-20241007-132230-951.BMP
207.95597484276726,0.716273239016968,0.037575808878431205,0.1766531512681102,0.0014119414128683893,9.085269778219132,NG,NG-546-20241007-132232-248.BMP
188.48182720953326,0.7864146431616106,0.04003742096725043,0.21926320407023364,0.0016029950777088245,8.099040052962597,NG,NG-547-20241007-132234-060.BMP
147.83210857332006,0.8116873738869249,0.04207183598762603,0.20736084838279492,0.001770039383369705,7.340218470705063,NG,NG-548-20241007-132235-874.BMP
158.46170142336976,0.8009830637054943,0.04309505746429317,0.20570981219800272,0.0018571839778507304,7.594571333995366,NG,NG-549-20241007-132237-482.BMP
132.70996358821583,0.572543245017538,0.056770275699822,0.2577830368735787,0.0032228642030338,6.331545845746442,NG,NG-55-20241007-114530-454.BMP
182.29354518371403,0.7054543489628877,0.038750846076771206,0.16782670649941545,0.0015016280716656143,8.449387619993379,NG,NG-550-20241007-132240-022.BMP
184.93684210526314,0.6408124690216008,0.04452927336893636,0.18538603803678877,0.001982856186765465,7.948295266468056,NG,NG-551-20241007-132241-772.BMP
171.73022178086728,0.6093074360654925,0.04539107514241047,0.2020415699507933,0.002060349702583953,7.592519033432639,NG,NG-552-20241007-132243-126.BMP
144.11446540880507,0.6649660719612193,0.048228801954582644,0.21045672336126045,0.0023260173379743543,6.975902019198941,NG,NG-553-20241007-132243-993.BMP
107.58146309169149,0.6960805698012609,0.033040791507792024,0.1565490076299941,0.0010916939034613816,7.48599801390268,NG,NG-554-20241007-132356-174.BMP
191.8301224760013,0.5297781858806951,0.04057294851196242,0.16424753622939992,0.0016461641509543535,9.624495200264814,NG,NG-555-20241007-132402-268.BMP
273.05964912280706,0.4185148847379385,0.047603170845048615,0.18664234434467758,0.0022660618745028865,10.694472029129429,NG,NG-556-20241007-132404-358.BMP
521.3268454154255,0.5099552227100426,0.05230642850885886,0.18707188618009948,0.0027359624633523628,13.692816948030455,NG,NG-557-20241007-132406-356.BMP
279.7018867924529,0.5267973854856037,0.05815471719483145,0.22826444964779594,0.0033819711320108247,9.081429990069514,NG,NG-558-20241007-132408-414.BMP
365.3294935451837,0.5202261859002405,0.05722601285061496,0.22909204441369976,0.0032748165467787484,9.75888778550149,NG,NG-559-20241007-132409-453.BMP
336.27507447864946,0.5196870564504064,0.053378333540821,0.2294696150390525,0.002849246491595136,9.29248593181066,NG,NG-56-20241007-114533-652.BMP
218.02356835484937,0.6023185780955557,0.05804244585570338,0.232436472974231,0.0033689255209122583,7.955908639523336,NG,NG-560-20241007-132410-411.BMP
416.3853690830851,0.6047870514352546,0.060997928016238954,0.2377628123042424,0.0037207472222742692,10.068520357497519,NG,NG-561-20241007-132411-731.BMP
547.6864614366104,0.6457090070720055,0.05659724967291884,0.21058707232043455,0.003203248670538712,12.133995365772924,NG,NG-562-20241007-132413-051.BMP
467.71373717312156,0.4904106511694267,0.04617950325197072,0.17779749755582785,0.0021325465205987745,11.99046673286991,NG,NG-563-20241007-132415-595.BMP
417.20244952002645,0.518612012135857,0.041820044760412935,0.16079349019393074,0.0017489161437629413,11.49930486593843,NG,NG-564-20241007-132416-748.BMP
458.4592519033432,0.48164646209039585,0.03758747114093374,0.14921595769491297,0.001412817986770527,11.89294935451837,NG,NG-565-20241007-132418-526.BMP
290.97000993048664,0.4978202844908841,0.034211579241843044,0.1313028988430089,0.001170432154220906,10.586428334988414,NG,NG-566-20241007-132419-755.BMP
