Contrast,Correlation,Energy,Homogeneity,ASM,Dissimilarity,label,filename
16.427266922094507,0.9580254374983443,0.05649769607856658,0.3215430972182931,0.0031919896621860773,2.889591315453385,NG,NG-318-20241007-121718-023.BMP
16.84674329501916,0.9594762929624128,0.05524547941458888,0.3226523383204206,0.0030520629957477637,2.928735632183909,NG,NG-319-20241007-121719-204.BMP
12.203895274584928,0.9573037977319608,0.05399348623342209,0.32957945660426496,0.0029152965556387407,2.5844827586206898,NG,NG-32-20241007-114307-891.BMP
15.282375478927207,0.9615934916477884,0.05906798177414966,0.3391948200988656,0.0034890264708712765,2.7696040868454666,NG,NG-320-20241007-121720-734.BMP
13.081928480204343,0.9672933168562249,0.05980537596088735,0.34566635374719706,0.0035766829938230827,2.6069604086845466,NG,NG-321-20241007-121722-452.BMP
7.87765006385696,0.9627329545369672,0.06924070610941302,0.3802231575981254,0.004794275382530106,2.061558109833972,NG,NG-322-20241007-121805-662.BMP
17.566091954022987,0.9413553304280513,0.0713809715890573,0.3835032769999344,0.005095243104997807,2.56264367816092,NG,NG-323-20241007-121808-465.BMP
25.513856960408685,0.932110790768077,0.07085636925657392,0.3902329407583688,0.005020625064223954,2.7932950191570884,NG,NG-324-20241007-121811-277.BMP
15.05249042145594,0.9529395776900205,0.07017708538237646,0.38268787730165255,0.004924823312765357,2.470242656449553,NG,NG-325-20241007-121812-257.BMP
11.76455938697318,0.96237143162609,0.06960140655905431,0.3820446848951624,0.004844355794998769,2.3397828863346106,NG,NG-326-20241007-121813-243.BMP
11.904086845466157,0.9624730534612526,0.0688112454307933,0.3687633353175837,0.004734987497736872,2.394252873563219,NG,NG-327-20241007-121814-463.BMP
17.416219667943807,0.9556775090410876,0.06653149111353404,0.3385730734220388,0.004426439309790259,2.793486590038314,NG,NG-328-20241007-121815-773.BMP
23.49169859514688,0.957664743348853,0.06257415200948065,0.3234211458252655,0.003915524499705591,3.1098339719029378,NG,NG-329-20241007-121816-819.BMP
17.633652618135375,0.9428739878275731,0.05542079705808936,0.2982104877162705,0.003071464746553926,3.03492975734355,NG,NG-33-20241007-114310-977.BMP
31.092528735632186,0.9495782732691491,0.05898608494517445,0.3198715256180961,0.0034793582171593358,3.2591954022988503,NG,NG-330-20241007-121817-885.BMP
27.942464878671775,0.9564218808126146,0.055634311699724534,0.31430321139081846,0.0030951766383021063,3.312068965517242,NG,NG-331-20241007-121819-259.BMP
30.319795657726694,0.9596434994929601,0.052515410613487835,0.2942744783390165,0.0027578683519032306,3.5232439335887613,NG,NG-332-20241007-121820-265.BMP
33.23109833971903,0.9622729290106503,0.049133522258373835,0.28075862841028604,0.002414103009514117,3.882567049808429,NG,NG-333-20241007-121821-374.BMP
30.1742656449553,0.9623492713405123,0.04829543330100963,0.29283990679181005,0.00233244887773227,3.678735632183908,NG,NG-334-20241007-121822-955.BMP
25.857279693486593,0.9604084600983452,0.050002120364964694,0.3006446484053814,0.002500212040992417,3.3695402298850574,NG,NG-335-20241007-121824-373.BMP
23.075734355044702,0.9620251763378239,0.05138668439776315,0.3008698132448014,0.0026405913333953147,3.2596424010217118,NG,NG-336-20241007-121825-416.BMP
20.863665389527455,0.9628948474074651,0.052922551512462154,0.30404218432777963,0.00280079645858921,3.1409323116219667,NG,NG-337-20241007-121826-553.BMP
17.977522349936145,0.9617459210322834,0.05336447897357367,0.32122076652810755,0.002847767616120987,2.921455938697318,NG,NG-338-20241007-121827-682.BMP
19.22931034482759,0.9617774604449214,0.0548414937473805,0.32424442759975575,0.0030075894364439745,2.9317369093231163,NG,NG-339-20241007-121828-730.BMP
13.084929757343552,0.9581021148099708,0.060637992629227,0.3394026901320202,0.0036769661501021875,2.610344827586207,NG,NG-34-20241007-114314-261.BMP
21.103192848020438,0.9589266633060851,0.054476462373722806,0.3253530170812488,0.002967684952755637,2.9910600255427844,NG,NG-340-20241007-121829-562.BMP
20.901149425287365,0.9535145572340571,0.05673745733321375,0.3308715220016456,0.003219139064638251,2.937037037037038,NG,NG-341-20241007-121830-390.BMP
23.73346104725415,0.942148208288045,0.05933804752106637,0.3443103702018984,0.0035210038836123304,2.9266922094508305,NG,NG-342-20241007-121831-248.BMP
20.298914431673058,0.9401177781553948,0.06205748399869893,0.36066474467797516,0.003851131320248774,2.6678799489144325,NG,NG-343-20241007-121832-085.BMP
12.349233716475094,0.9552271492382527,0.06462641461890854,0.35698433265760354,0.0041765734664950755,2.3885696040868454,NG,NG-344-20241007-121833-266.BMP
11.468710089399744,0.9608629230628047,0.06976912838467351,0.3669535858801726,0.0048677312755570565,2.376500638569604,NG,NG-345-20241007-121834-187.BMP
34.13876117496808,0.9218789667963264,0.06444882164866454,0.325136671066528,0.004153650611901372,3.4192209450830147,NG,NG-346-20241007-121912-159.BMP
43.076564495530015,0.9332480974814302,0.07101683551756614,0.33227650350310234,0.005043390926929043,3.5603448275862073,NG,NG-347-20241007-121913-768.BMP
32.72094508301405,0.9441794186455643,0.0715542102704627,0.3446099775156613,0.0051200050074295895,3.2895274584929752,NG,NG-348-20241007-121914-771.BMP
46.87318007662835,0.8843374235438215,0.07260164311217425,0.34266191954762465,0.005270998582587519,3.442911877394636,NG,NG-349-20241007-121916-356.BMP
17.69131545338442,0.9430013732751015,0.06242093821907896,0.3478701780621899,0.0038963735281500726,2.7478927203065133,NG,NG-35-20241007-114316-839.BMP
50.235312899106006,0.9074034165658958,0.0742101817978454,0.34281775389812624,0.005507151082469266,3.625095785440614,NG,NG-350-20241007-121917-516.BMP
37.44022988505748,0.9326533074652856,0.0796629593674827,0.3589529065170138,0.0063461870951852005,3.4122605363984673,NG,NG-351-20241007-121918-517.BMP
23.279246487867187,0.9452179211648233,0.07831920174754824,0.34957713686495184,0.006133897362373164,3.047318007662836,NG,NG-352-20241007-121919-840.BMP
28.24048531289911,0.9453937202273904,0.0696150705477157,0.34213822820802287,0.0048462580473634335,3.2412515964240103,NG,NG-353-20241007-121920-993.BMP
32.84904214559387,0.927199070336048,0.06393917121795865,0.3265553063750843,0.004088217616039433,3.346998722860792,NG,NG-354-20241007-121922-320.BMP
30.099872286079183,0.9267204019105192,0.06209059230940345,0.3158732425218053,0.00385524165333255,3.386462324393359,NG,NG-355-20241007-121923-239.BMP
37.190229885057484,0.9331681850931507,0.057708747309720844,0.3059962546529732,0.003330299516057213,3.759323116219669,NG,NG-356-20241007-121924-587.BMP
23.61653895274585,0.9594006393188964,0.05601349335633741,0.3296855841625212,0.0031375114379804552,3.173627075351213,NG,NG-357-20241007-121925-876.BMP
21.293678160919537,0.9634907336025644,0.05701137480704516,0.33830404534120667,0.003250296857389384,3.0447637292464877,NG,NG-358-20241007-121927-194.BMP
18.769795657726693,0.9654458767309853,0.05806469553344092,0.33213376800975913,0.003371508867391194,2.9990421455938696,NG,NG-359-20241007-121928-616.BMP
21.568965517241384,0.9358209764570726,0.06884414133561689,0.3643539176025386,0.004739515796238394,2.828607918263091,NG,NG-36-20241007-114319-889.BMP
27.907598978288632,0.938438647581305,0.05224291658492164,0.3274676612490521,0.0027293223332990808,3.31845466155811,NG,NG-360-20241007-121937-075.BMP
48.16040868454661,0.8771287399055836,0.062893222459203,0.32954272029900467,0.003955557431302797,3.939591315453385,NG,NG-361-20241007-121938-117.BMP
46.893295019157094,0.8790280452937087,0.06403748429272821,0.34995425924786966,0.004100799394541412,3.55970625798212,NG,NG-362-20241007-121939-124.BMP
45.38473818646233,0.9144981793523868,0.06072817078984039,0.32481544835363296,0.0036879107274800237,3.8202426564495533,NG,NG-363-20241007-121940-210.BMP
54.355810983397205,0.9020614062276202,0.06021298279773675,0.30019508090270614,0.003625603297400542,4.0486590038314185,NG,NG-364-20241007-121941-101.BMP
41.284546615581114,0.9176636986620381,0.06299888035406326,0.31826940426619826,0.003968858925865577,3.6590038314176256,NG,NG-365-20241007-121941-782.BMP
41.572158365261814,0.9415116472999915,0.07093493759600157,0.32676309816984983,0.005031765371748637,3.6708812260536403,NG,NG-366-20241007-121942-848.BMP
39.11264367816093,0.949708553906936,0.07300506868741471,0.338810932779922,0.005329740054054141,3.627075351213283,NG,NG-367-20241007-121943-573.BMP
27.160536398467436,0.9515120552177045,0.07170435785240495,0.35350775386739874,0.005141514935025747,3.0505747126436784,NG,NG-368-20241007-121944-408.BMP
35.43620689655173,0.9055157618436965,0.06888951218398638,0.35535533714139966,0.004745764888947608,3.011302681992337,NG,NG-369-20241007-121946-374.BMP
42.30964240102172,0.9025013469025688,0.07312744257367783,0.35801839912612754,0.005347622857366549,3.3912515964240106,NG,NG-37-20241007-114323-801.BMP
26.57477650063857,0.9225174040107462,0.07268667009329503,0.36244549051313585,0.005283352009251511,2.9383780332056197,NG,NG-370-20241007-121947-056.BMP
17.97343550446999,0.9688452434033241,0.06685869497441109,0.34139916192104947,0.004470085093681343,2.913793103448276,NG,NG-371-20241007-122048-567.BMP
17.71404853128991,0.9680263614608174,0.06961045760386218,0.3457486646581575,0.004845615807819094,2.8469987228607914,NG,NG-372-20241007-122049-506.BMP
20.21704980842912,0.9575055522896876,0.07763778775128752,0.35385229603937013,0.006027626086913971,2.99367816091954,NG,NG-373-20241007-122052-051.BMP
18.746807151979567,0.9666652565868222,0.07584044428214749,0.3501567342604327,0.005751772988913518,2.9157726692209454,NG,NG-374-20241007-122054-229.BMP
16.796679438058753,0.9679436411014638,0.07440496459004328,0.3536874435083961,0.005536098755645594,2.829757343550448,NG,NG-375-20241007-122055-332.BMP
14.644061302681994,0.9540243726626502,0.0745569050640544,0.3555896418859966,0.00555873209273042,2.6602809706257986,NG,NG-376-20241007-122101-431.BMP
13.96973180076629,0.9663012133095786,0.07569272350909063,0.3492573430820151,0.005729388392223643,2.634227330779056,NG,NG-377-20241007-122103-895.BMP
16.29029374201788,0.9637237719275255,0.07502433319346635,0.34196385246664013,0.005628650571124257,2.81021711366539,NG,NG-378-20241007-122104-800.BMP
18.568199233716484,0.9649864388599394,0.06740801657440791,0.3204816095897845,0.0045438406984956515,3.047509578544062,NG,NG-379-20241007-122106-087.BMP
48.32266922094509,0.8888532443712911,0.07968254879994906,0.3535273792694436,0.006349308583256263,3.4060664112388253,NG,NG-38-20241007-114326-946.BMP
15.835249042145595,0.9618350568485052,0.06220959372483748,0.3200465319360295,0.0038700335514093393,2.8858237547892718,NG,NG-380-20241007-122114-478.BMP
16.166794380587486,0.9630307957034913,0.0627455484035824,0.31537737849454317,0.003937003844466301,2.9278416347381864,NG,NG-381-20241007-122115-336.BMP
18.47528735632184,0.9656312975960512,0.06702302876997063,0.3309628371171296,0.004492086385500311,3.0221583652618134,NG,NG-382-20241007-122117-260.BMP
19.555108556832696,0.9654082054118979,0.06784022943773693,0.33466421905909943,0.0046022967301647885,3.0219029374201787,NG,NG-383-20241007-122118-103.BMP
18.899936143039593,0.9698714107948232,0.06771755919335558,0.34701654497114176,0.004585667823105617,2.926245210727969,NG,NG-384-20241007-122119-761.BMP
30.788058748403582,0.9164449770230007,0.059332549665335556,0.31621045771005446,0.00352035144978951,3.303767560664113,NG,NG-385-20241007-122144-293.BMP
36.313984674329504,0.8860287737947078,0.06557214407477324,0.32654186013250774,0.00429970607856282,3.245913154533844,NG,NG-386-20241007-122145-493.BMP
24.00178799489145,0.9215873983374239,0.06613853468013489,0.3360857864486394,0.004374305769635406,3.0083014048531296,NG,NG-387-20241007-122145-946.BMP
26.603384418901662,0.9403510939687051,0.07090240786678453,0.323305461569311,0.005027151441307868,3.223052362707535,NG,NG-388-20241007-122147-112.BMP
26.270753512132828,0.922402133111546,0.07560347247942338,0.34897291869004915,0.005715885050946928,3.086334610472542,NG,NG-389-20241007-122148-699.BMP
25.65466155810984,0.907623703278741,0.0768302602846901,0.37080207363195933,0.005902888895413229,2.863729246487867,NG,NG-39-20241007-114332-011.BMP
28.142209450830144,0.9137189313072313,0.07147974555964803,0.3627854609813794,0.005109354025272023,2.863665389527459,NG,NG-390-20241007-122150-155.BMP
26.95740740740741,0.9126520287171562,0.07881092460973184,0.37034950484844537,0.0062111618378408355,2.99661558109834,NG,NG-391-20241007-122152-063.BMP
25.459833971902942,0.9413572051163244,0.07777528742130808,0.3704415770929355,0.0060489953334670835,2.9590676883780334,NG,NG-392-20241007-122153-567.BMP
29.508939974457213,0.9428493485895059,0.07266835118338738,0.36250788498489284,0.005280689263712118,3.0830140485312896,NG,NG-393-20241007-122154-619.BMP
39.110600255427855,0.9275402635361818,0.06812463333700344,0.33980326886299267,0.00464096566730116,3.4189016602809716,NG,NG-394-20241007-122155-645.BMP
26.60759897828863,0.9393658194662245,0.06278525978797728,0.3153874449519561,0.003941988846643797,3.29367816091954,NG,NG-395-20241007-122156-768.BMP
33.42413793103448,0.9503554612074845,0.06032615751781811,0.3250486019465411,0.003639245280864603,3.4473818646232437,NG,NG-396-20241007-122157-909.BMP
35.65670498084291,0.958100346179484,0.056630324043354045,0.32226432090895485,0.003206993601255283,3.496807151979566,NG,NG-397-20241007-122158-782.BMP
29.209706257982127,0.9662085255776883,0.05486381414133776,0.3243005088428081,0.003010038102135253,3.4218390804597703,NG,NG-398-20241007-122200-068.BMP
20.868710089399748,0.9668790987127773,0.05611203076880042,0.3289511067527866,0.003148559996998805,3.110600255427842,NG,NG-399-20241007-122201-198.BMP
10.572477650063854,0.9484425962829538,0.05747083865316996,0.3166904804704809,0.003302897295498694,2.4943167305236265,NG,NG-4-20241007-112659-629.BMP
55.76934865900383,0.9131682176584454,0.07647096971254642,0.3758695643455802,0.005847809208777192,3.5974457215836533,NG,NG-40-20241007-114335-427.BMP
20.845913154533843,0.9640301376407922,0.06114074703343855,0.3385745848141275,0.0037381909478069256,3.056257982120051,NG,NG-400-20241007-122202-282.BMP
17.360217113665392,0.9655822261287369,0.06004800739924405,0.3412946262676959,0.003605763192619668,2.8749042145593875,NG,NG-401-20241007-122203-736.BMP
16.741698595146868,0.9655454070660066,0.05915141971863451,0.3400164029927636,0.0034988904547300637,2.8590676883780333,NG,NG-402-20241007-122205-012.BMP
17.518071519795658,0.9662793186667493,0.0567144543246866,0.33586600136891803,0.0032165293293469626,2.9368454661558108,NG,NG-403-20241007-122205-977.BMP
10.758492975734354,0.9623759079107501,0.05803954880970446,0.35841422949992574,0.0033685892260340664,2.3952745849297576,NG,NG-404-20241007-122209-875.BMP
19.227266922094508,0.9477054227804066,0.05679504973900756,0.3115603986147021,0.003225677674856342,3.0455300127713922,NG,NG-405-20241007-122212-591.BMP
25.20696040868455,0.934426365686244,0.058255119909549534,0.30993571181382695,0.0033936589956759947,3.3397828863346106,NG,NG-406-20241007-122213-586.BMP
34.61507024265645,0.9155270014572525,0.060326816559775155,0.30847526333551806,0.0036393247962367616,3.5182630906768844,NG,NG-407-20241007-122214-273.BMP
47.24527458492976,0.8787303080166929,0.06564984688405683,0.3180694828437263,0.004309902395900106,3.57669220945083,NG,NG-408-20241007-122215-552.BMP
26.576628352490424,0.9277502426876066,0.0687219576982346,0.32461195010227445,0.004722707469877946,3.2026819923371646,NG,NG-409-20241007-122216-355.BMP
53.553256704980846,0.8964051794887413,0.06959655834711431,0.3440494667311632,0.0048436809337632876,3.654406130268199,NG,NG-41-20241007-114340-807.BMP
15.332311621966799,0.9603002272245054,0.07489133862650584,0.3597579667695241,0.0056087126012699644,2.652745849297574,NG,NG-410-20241007-122217-234.BMP
15.142273307790552,0.9661318821315348,0.06470479624430611,0.3599149042300483,0.0041867106570171704,2.506513409961686,NG,NG-411-20241007-122259-209.BMP
22.775351213282253,0.948365757711043,0.06553410591081277,0.35239498666668767,0.004294719037529625,2.9296296296296296,NG,NG-412-20241007-122305-379.BMP
48.828544061302686,0.9305396514970304,0.07070031161709507,0.3727494635722086,0.0049985340627543475,3.567879948914432,NG,NG-413-20241007-122307-906.BMP
20.909833971902938,0.9716394523004602,0.07073202630553042,0.3738748237039223,0.005003019545286248,2.77088122605364,NG,NG-414-20241007-122309-276.BMP
19.180395913154538,0.9616419312373546,0.06593918400445331,0.3430809512360889,0.004347975987173151,2.863409961685824,NG,NG-415-20241007-122312-185.BMP
20.6492337164751,0.9611873117834303,0.05970538719903726,0.3232077956277397,0.0035647332605869618,2.9376117496807153,NG,NG-416-20241007-122314-621.BMP
25.56302681992338,0.9642163711436805,0.05657865431646944,0.3153286504750269,0.0032011441242625464,3.29418901660281,NG,NG-417-20241007-122315-981.BMP
26.626436781609197,0.9611356149274682,0.05345489384101745,0.2886874163541496,0.002857425675554446,3.5076628352490418,NG,NG-418-20241007-122319-766.BMP
30.154980842911872,0.9613608410005465,0.050425715315661056,0.2719255798274093,0.0025427527650960942,3.7416985951468704,NG,NG-419-20241007-122320-870.BMP
28.26206896551724,0.9136068366356108,0.06685221447349673,0.33353383298749323,0.0044692185800104065,3.1120051085568328,NG,NG-42-20241007-114343-431.BMP
29.807024265644955,0.9624674433499707,0.04972690384096503,0.2902748462917649,0.0024727649656085824,3.657471264367816,NG,NG-420-20241007-122322-169.BMP
20.684035759897828,0.9700754511281461,0.05691065082680487,0.33186344185106115,0.0032388221775305056,3.015708812260536,NG,NG-421-20241007-122323-346.BMP
18.142656449553,0.9670596403705102,0.05756633260848269,0.3363641427870897,0.003313882649990458,2.847254150702427,NG,NG-422-20241007-122324-678.BMP
17.465708812260537,0.9606036896911001,0.061980458553126457,0.3498624785324766,0.0038415772424558263,2.719220945083014,NG,NG-423-20241007-122326-327.BMP
17.672669220945085,0.964329479920894,0.06448884365274937,0.3570831156826799,0.004158810955668752,2.6389527458492976,NG,NG-424-20241007-122327-964.BMP
16.167241379310347,0.9672157352013191,0.06812250839327838,0.3624670470309274,0.004640676149792283,2.567113665389528,NG,NG-425-20241007-122330-744.BMP
22.557343550447,0.9622901718012994,0.07054747804593535,0.36704293597091286,0.004976946658641731,2.807662835249042,NG,NG-426-20241007-122332-558.BMP
21.208876117496803,0.9642281308919697,0.06809391995921744,0.35953635353512775,0.004636781935412311,2.86941251596424,NG,NG-427-20241007-122334-064.BMP
35.802809706257975,0.9263232626281794,0.06743369095243117,0.3784700365401514,0.004547302675467997,3.0680715197956574,NG,NG-428-20241007-122335-873.BMP
32.90408684546617,0.9280805921141916,0.0697142115691341,0.3798480445032716,0.00486007129470599,3.1113665389527467,NG,NG-429-20241007-122337-200.BMP
22.3345466155811,0.923976035010919,0.06367654910642816,0.3291713019509938,0.004054702906103357,3.058684546615581,NG,NG-43-20241007-114346-171.BMP
18.904086845466164,0.9641118277510999,0.07047028599402085,0.3451294921186976,0.00496606120807909,2.8702426564495536,NG,NG-430-20241007-131612-011.BMP
19.04176245210728,0.9547088023151862,0.06852609107137217,0.33756829010810124,0.004695825157521992,2.9416347381864627,NG,NG-431-20241007-131613-685.BMP
23.05197956577267,0.9482738076310944,0.061844979891552396,0.3180339483532654,0.00382480153778652,3.1859514687100896,NG,NG-432-20241007-131615-038.BMP
28.28684546615581,0.9554525489280362,0.05901943077201973,0.31236029518289476,0.0034832932086532294,3.2625798212005113,NG,NG-433-20241007-131616-238.BMP
32.89131545338442,0.960445117567546,0.05238773815344692,0.29217146428765217,0.0027444751088341176,3.673563218390805,NG,NG-434-20241007-131617-703.BMP
43.18435504469987,0.9616979719644019,0.051544632782839335,0.275817358186479,0.0026568491687177552,4.3367177522349944,NG,NG-435-20241007-131621-502.BMP
42.66787994891443,0.960771565051559,0.049518798020599004,0.2631423679528632,0.00245211135740488,4.290102171136654,NG,NG-436-20241007-131622-790.BMP
40.52164750957854,0.96231467413342,0.04913458040071806,0.2686531160116716,0.0024142069911546275,4.162260536398467,NG,NG-437-20241007-131624-727.BMP
30.38186462324394,0.9485315701033394,0.061714407334605065,0.35029393572229384,0.003808668072661555,3.0992337164750956,NG,NG-438-20241007-131629-106.BMP
37.16960408684547,0.9335385273391279,0.07202474942533842,0.36620754759786,0.0051875645297827875,3.177522349936143,NG,NG-439-20241007-131635-333.BMP
16.654725415070246,0.943573211405554,0.06417831020358829,0.34234354049349414,0.004118855500588005,2.725095785440613,NG,NG-44-20241007-114348-955.BMP
37.02618135376756,0.9375599584250559,0.06915147166602824,0.35617300311650635,0.004781926033577507,3.3305236270753515,NG,NG-440-20241007-131636-362.BMP
47.87994891443167,0.9033271100070864,0.07296644857778006,0.3722701694807437,0.005324102618053822,3.619667943805875,NG,NG-441-20241007-131638-677.BMP
24.99035759897829,0.9442303959377183,0.07604876061097038,0.36793714549905154,0.005783413990464679,2.940549169859515,NG,NG-442-20241007-131639-448.BMP
12.510472541507024,0.9615344269142183,0.07202500419427493,0.3571750705154091,0.005187601229185323,2.4998722860791824,NG,NG-443-20241007-131640-628.BMP
15.56411238825032,0.9490601628787371,0.07002255659525923,0.3467281758527644,0.004903158432136281,2.6948914431673052,NG,NG-444-20241007-131641-884.BMP
29.305555555555557,0.9484237608835169,0.06132268391758706,0.3025462736981198,0.0037604715628562907,3.464176245210728,NG,NG-445-20241007-131643-531.BMP
36.4036398467433,0.9563085508086283,0.05658650957026896,0.30635940612364276,0.0032020330653461404,3.6287994891443174,NG,NG-446-20241007-131644-731.BMP
34.923435504469985,0.9607765694284027,0.053986443321115477,0.29464969049263356,0.002914536062464014,3.7233077905491703,NG,NG-447-20241007-131645-850.BMP
22.751532567049804,0.9602635327815463,0.05187856344732077,0.2836062366757796,0.002691385345357687,3.462005108556832,NG,NG-448-20241007-131710-221.BMP
17.996934865900386,0.9598083415561163,0.05104060920736671,0.29159994610818324,0.002605143788259127,3.1443167305236273,NG,NG-449-20241007-131711-398.BMP
15.253256704980842,0.9459283398356089,0.059716518606671654,0.3222764627533394,0.0035660625945009615,2.768837803320562,NG,NG-45-20241007-114351-646.BMP
13.81749680715198,0.9595881060639319,0.04843214733809136,0.29649943939258644,0.0023456728957785902,2.832567049808429,NG,NG-450-20241007-131712-873.BMP
11.177586206896551,0.9597596319607182,0.0528131615246048,0.3193553769058709,0.002789230030223997,2.5585568326947636,NG,NG-451-20241007-131715-325.BMP
13.866985951468711,0.9615591759625414,0.05272850997859442,0.3113276921335552,0.0027802957645627316,2.789208173690933,NG,NG-452-20241007-131716-912.BMP
14.585121328224776,0.9528039430720731,0.05034314446873001,0.30474569542808577,0.002534432194999421,2.8166666666666664,NG,NG-453-20241007-131719-022.BMP
14.143231162196685,0.955285020104359,0.04748169731470026,0.2886222750527124,0.002254511579884814,2.858173690932312,NG,NG-454-20241007-131720-328.BMP
16.723243933588765,0.9541739209153475,0.04856434143744498,0.2803656992986527,0.0023584952592527355,3.1012771392081744,NG,NG-455-20241007-131722-240.BMP
20.670753512132823,0.9383946909847849,0.052389197579380244,0.28421721064227773,0.002744628023011341,3.2309067688378037,NG,NG-456-20241007-131725-317.BMP
16.1301404853129,0.9471818935643478,0.057329824535488766,0.3155752445285915,0.00328670878126993,2.913920817369093,NG,NG-457-20241007-131727-077.BMP
27.982183908045975,0.9258795246453061,0.062345637225883245,0.3162273512193742,0.0038869784811014388,3.3212643678160925,NG,NG-458-20241007-131728-540.BMP
33.29948914431674,0.9091022299427088,0.06808159778658432,0.31236682999898024,0.0046351039571742424,3.523116219667944,NG,NG-459-20241007-131729-356.BMP
18.392145593869735,0.9467086280192883,0.06584477875818416,0.3379636718078416,0.004335534889714219,2.857535121328225,NG,NG-46-20241007-114444-987.BMP
43.89316730523626,0.8949762421153481,0.07100257983497921,0.32241529796683144,0.0050413663432225956,3.6327586206896543,NG,NG-460-20241007-131730-552.BMP
25.040485312899115,0.9384281699889655,0.07835193095546149,0.3673081740157872,0.006139025084449405,2.9644955300127727,NG,NG-461-20241007-131733-035.BMP
58.84246487867178,0.913647613854713,0.07272079884060921,0.3499715758734441,0.005288314584016351,3.8715836526181358,NG,NG-462-20241007-131734-164.BMP
65.34125159642402,0.8991197841772641,0.06532300193423608,0.32199764648505586,0.004267094581700211,4.115453384418902,NG,NG-463-20241007-131735-185.BMP
32.683588761174974,0.9376758983432949,0.05755921325036105,0.2985406029518877,0.0033130630300005387,3.5946998722860792,NG,NG-464-20241007-131736-407.BMP
33.08416347381865,0.94643243204572,0.05472344046116373,0.2882561347484961,0.0029946549359065318,3.6616858237547896,NG,NG-465-20241007-131737-378.BMP
18.960472541507027,0.9565427771532542,0.05386509674872354,0.30060609047552755,0.0029014486477493477,3.1552362707535124,NG,NG-466-20241007-131738-506.BMP
15.879757343550448,0.9563372603385137,0.054246610018376856,0.2995267921576662,0.0029426946984858647,2.98448275862069,NG,NG-467-20241007-131739-589.BMP
16.980906768837805,0.9571458352056119,0.052792136880133074,0.2919217732668436,0.0027870097163707067,3.0653256704980842,NG,NG-468-20241007-131741-095.BMP
14.518773946360156,0.9561321604219869,0.050348611560175394,0.29040105618626944,0.0025349826860374272,2.8922094508301406,NG,NG-469-20241007-131742-905.BMP
18.58844189016603,0.9398724265516415,0.05714020584078191,0.3068120267595936,0.003265003123526927,2.9710727969348656,NG,NG-47-20241007-114454-027.BMP
114.00204342273307,0.9207310533254668,0.059772178660162205,0.27377139141505674,0.0035727133417823497,5.618390804597702,NG,NG-470-20241007-131821-737.BMP
101.7374840357599,0.9408643910612111,0.05470635525451325,0.25983541626660445,0.002992785305233009,5.734802043422733,NG,NG-471-20241007-131822-460.BMP
21.600702426564496,0.9633295013333654,0.05635759342148253,0.31389158336077655,0.0031761783362611305,3.232375478927203,NG,NG-472-20241007-131824-168.BMP
39.756321839080464,0.9589261283303119,0.05749004588811708,0.28440758651136605,0.0033051053762178082,4.123243933588761,NG,NG-473-20241007-131825-974.BMP
19.052618135376758,0.9632809304353146,0.052880927850078065,0.3052185240481204,0.002796392530285162,3.1495530012771393,NG,NG-474-20241007-131829-953.BMP
5.859386973180076,0.9735913635734971,0.23525909108210707,0.6436937638120691,0.055346839936779156,1.2112388250319281,NG,NG-475-20241007-131832-752.BMP
17.42120051085568,0.9683927634983455,0.04835485843458543,0.3173817956254393,0.002338192334228798,3.0197956577266916,NG,NG-476-20241007-131835-359.BMP
23.690229885057477,0.9448000836386162,0.050797419305668966,0.282192633153542,0.0025803778081159505,3.4838441890166028,NG,NG-477-20241007-131854-075.BMP
31.75791826309068,0.9426180867310769,0.0554417074545927,0.294791568692151,0.0030737829254806393,3.716794380587485,NG,NG-478-20241007-131857-436.BMP
26.425670498084294,0.9519724860968829,0.05940931891216855,0.3057235509951966,0.003529467173607748,3.4601532567049818,NG,NG-479-20241007-131859-151.BMP
9.062324393358876,0.9613728288849023,0.055248247249140944,0.31424189145562476,0.0030523688241022103,2.386845466155811,NG,NG-48-20241007-114457-360.BMP
39.84719029374203,0.9385183097573959,0.06777782410323728,0.3253627717191039,0.004593833440169372,3.7622605363984682,NG,NG-480-20241007-131900-522.BMP
83.60696040868454,0.9071432951982739,0.07521028501392087,0.3263788496874861,0.0056565869718752096,4.4424648786717755,NG,NG-481-20241007-131902-095.BMP
70.55708812260538,0.9161097302663314,0.07515305025067877,0.3382136247678952,0.005647980961981049,4.2057471264367825,NG,NG-482-20241007-131903-104.BMP
38.710025542784166,0.9369962281076448,0.07470309181280528,0.3373396381610175,0.005580551926392416,3.5012132822477655,NG,NG-483-20241007-131904-083.BMP
32.49227330779055,0.9356089566342468,0.07584670787626846,0.35384018673336803,0.005752723095668003,3.1189655172413793,NG,NG-484-20241007-131905-379.BMP
63.81251596424011,0.9224592475285884,0.07781745543962379,0.3613258394573912,0.006055556371097834,3.7604086845466163,NG,NG-485-20241007-131906-260.BMP
72.45459770114942,0.8924202953841198,0.06955283594768422,0.34676601745771946,0.004837596988365473,4.099425287356322,NG,NG-486-20241007-131907-295.BMP
30.987547892720308,0.9413400792552825,0.06507915632720228,0.3192647464361517,0.004235296588260432,3.4312260536398465,NG,NG-487-20241007-131908-198.BMP
53.531289910600265,0.9343992806313739,0.06374591238304535,0.3043820170114076,0.004063541345546894,4.1915708812260535,NG,NG-488-20241007-131909-285.BMP
